X1,X2,Y
4.323059497545231,-3.129557730196911,-0.5890889915291531
3.8972807519509374,4.826743457331128,-2.4990002767571564
0.8631689506546003,4.032362904409608,-3.81717671097925
3.161216803904697,-1.8211498559563144,-0.2338605240823677
-1.6765634877733304,1.7581509535050461,-0.10290484562742358
0.5213638019296702,-1.1505854936746776,1.0697739718708608
-4.529471467293817,-4.770515587514733,-1.4685254069678213
-4.020120842700083,-0.9585723694766912,4.084496098719203
-4.725900992461403,-3.518282524809482,1.6035728747106033
4.680734576453066,-0.4942152969360656,4.479972522449779
4.33251110055947,-3.10040306677171,-0.5006523100155618
-1.4147184227818177,1.7121024821684774,-0.3131411371548469
4.898719515717794,1.99841351397707,4.90528773983532
4.022068134514601,-4.508800653109893,-5.534121471989771
-1.9617620210815625,3.8279323464571995,-3.635116516087181
0.23215815086385128,-3.3013517661788816,-3.1365904410403957
-3.3019752939882507,2.586556580947141,0.33559531324272807
-3.420413194519286,-0.023297629373061568,3.5766704407615864
-3.187095461355458,-2.9171553702224653,0.2834544753383934
-1.0271571364313692,-3.8191603520197526,-3.363614242220881
1.59330009279355,-3.3387821572331413,-4.47096081507992
2.5201371629958027,0.2130825157209335,2.595022639189694
-1.5350533731748364,1.142413926004612,1.1819312721274464
-0.9237820124452059,-4.175027893542735,-5.1032117134778785
-1.908939936897668,0.2467208573282056,1.3154220036834923
-3.9575279968989205,2.3235018288877205,1.5163125617615472
-1.4354445487969416,-2.952119003346856,-1.2481771358218192
-4.91948794604065,-4.1507042976730935,0.6913423059163295
-2.627197320513196,-1.3303091004000889,0.6860500469958047
-3.4669116025385547,0.44983798934211894,2.7095706801237287
-3.0560563135167005,4.546638586007974,-6.172122568220172
0.6479915177858846,2.966222354121691,-1.865044314437703
-0.7817748423165884,-2.9511850584440227,-3.279073246469017
-0.5044464980166428,-0.8768058004539592,-1.5039751159035117
1.2365848696935888,4.10620181075487,-4.894886185059396
-2.6277551098323473,-4.034519815273985,-3.21471910605355
2.152980403739524,-4.996075994484867,-6.816713968678368
2.9460257900593776,2.2788803031205482,1.7564126167400962
3.2580449517644965,-4.093757938641534,-4.642840570653743
-2.962902844589598,0.5165130137028617,0.5570939108769802
-1.7270174867911106,3.458310662696155,-2.7868432422059937
-0.4166260166726241,-0.7051486501386384,-1.5169311011374091
-3.1524806444471554,0.620258937751208,1.327801266383473
-1.5405189562518764,-0.4946915599725932,1.1641591148250772
-2.2870535299270567,1.088504035640236,0.1781737309415482
3.380628069673797,-4.794446199657083,-6.721240916971045
-2.6908377119443863,1.7734799464816362,-1.4019154524350816
2.066392956702975,-2.057242765708094,-1.304985774927606
-2.1381726505019083,2.4681200404326926,-1.0611602341306745
0.5835903186654114,-1.110521218538448,1.063621697925643
-4.445753970223812,1.5301837421547768,2.2044628426483013
-2.0705612659430725,0.7709262944096036,0.21397372435693301
2.223822206016985,-0.3672672725597934,1.1838656065563842
-2.4672524943853213,-2.8584766686845997,-1.6063298096230165
2.0491956647844045,3.915425843720522,-2.7081000116744685
4.799748916167188,3.032697848941,3.8265546701404167
1.0270457623283633,3.6432539212613975,-2.866761487317307
-1.1034036841604977,3.821874771384401,-3.8601716847244636
-0.6976137995449516,0.9533774755314885,-1.012525301856331
-3.300764969071418,-0.028011632671473663,3.1288580992416968
-1.585065963631762,-1.3349451544090774,1.6064113180837574
0.9818383855682047,3.8188194092607404,-3.247553026818588
3.2594989872395317,-1.5103663629971518,0.7714353501255319
2.338419836641851,0.4762372641097308,1.433215819306059
-1.5170024629662326,4.080578040490817,-4.021587398582212
-3.387406952946357,3.0514962927804703,-1.3262248131576884
-2.877698281408879,3.9245326891877905,-4.501335088153481
2.213381564393048,-0.35057189302665925,1.1811827304686333
-4.226801096608021,-3.1983323509630868,1.1251992440276446
-3.3504066074096537,2.6155579236316093,0.3676113999411236
1.2201369204799226,-2.8238186530735665,-2.9880364962856585
-1.3232735141948182,-1.9066848669395586,-0.369940828891903
1.5249079010007396,-1.6961128808515946,-1.9271645476199462
2.6860279224126575,1.949672123335504,1.0926192402437607
-2.5739546686210213,-1.761723047438386,-0.4943704506296479
0.4946096742796584,4.078601896285747,-3.7212305030799384
-3.8851738199128496,-1.414098725610736,4.051217669285021
0.9917692058495406,-1.754539733858361,-1.0379809046301025
-2.104476427812163,-0.6805314192419267,0.4276538296091774
-3.0738704450936627,1.034379962390953,1.1436151407467614
3.783190844556559,4.107567701337716,-1.5825097141379505
-0.28585975270896746,-2.0655475547235955,-2.2195094574547793
-1.1760349540012092,-2.716443159014832,-1.0215123575602632
0.985466431071206,-3.652826991649387,-3.5900505336136894
-1.8182466163108346,-3.29408030952264,-1.455749733127577
-2.947287814336812,1.7145574533528851,-0.4885042905526987
4.9273976318035135,1.7541880363501985,5.076140440165766
-2.558923149308022,-0.9234225875568312,0.27101109432270326
1.2794487850075171,3.6739080145011,-3.6027266595057594
2.1425185118204118,-3.5462577227316308,-3.200279835742381
1.0392382478757414,-3.0282368251917213,-3.303736905848737
-1.2567303945557748,4.648211820929699,-6.366041316020272
3.920815520986311,-2.4322675097984767,-0.006544448512392886
2.285413460086348,-1.7048064098742302,-0.017938323370747626
-4.921417779416149,3.501160058845219,-1.2297649684389442
3.224931484443644,-2.058402156742364,-0.4898876743521835
2.720930898544726,-4.6851267497066305,-5.569502040846247
0.3978397755351608,4.815837839663272,-5.549328203958695
2.884783837027304,0.7556208531247108,1.9748515154637354
-1.3417858156464577,2.353427440630803,-0.5195245168122999
4.754085139043486,-3.0787916584288775,0.6613515196961771
-4.504665949569575,-1.2273272668316504,3.747238568638292
0.16873323600583667,-2.547816500344017,-1.0199754156962964
1.1656067895395132,-1.9413185621286813,-1.840843617355638
4.819192459248757,-2.3465298701319703,3.1402740946383223
3.0297980303131453,4.6463676894325605,-3.0960437716360087
-0.004551363149523091,-3.007474173856979,-3.260311638246717
3.903800729117183,-0.9765952785415255,1.6633428399559942
0.4412447221252034,-4.5095993188110794,-5.769441983319542
-1.5189532767596847,0.559550871330039,0.808289329058612
1.92985699741668,4.511461964609856,-5.381635799675251
0.8349653096356624,-2.2860148338315978,-0.5814873680575641
0.5716870048203591,-4.290785240182605,-5.17918864381455
-3.5190259311807703,-1.4815967853706113,3.5410390875169426
-4.777431448457331,-4.24675774543105,-0.07789789926005693
-4.926570372153346,-3.182104470272243,2.156571506446503
3.255405656783969,-1.485966130530545,0.8449869321311988
4.024520522836504,3.849376804510573,0.5842574910365652
3.6345627562724054,-2.8813191604750754,-2.109523596074306
-1.5760706746297726,-0.31670170587001856,1.5586648802296819
-0.684070060815575,-4.200997706744834,-6.003282579513259
-2.611111494067181,1.2021731622401832,-0.06649896198033758
1.7653984198327608,-1.3534550619082806,-0.6980880583009774
-2.030042883536738,0.8606603784591984,0.5437650919559746
1.6346729213471187,2.109841958977854,-1.6235639687742829
3.109614878538629,0.8387546132766523,1.7168308581985838
-1.2112607180679325,-1.521106579248015,0.5005891263872498
-4.656592046073957,-0.8364068588892479,3.259650366370488
3.68780582270659,1.2766282978361563,2.295863910680192
0.9306505200678821,-2.7618649144547947,-1.6989509114394041
0.9607810574063427,-3.19588651155318,-3.4311736048526518
-1.5897693775611819,0.844893121146228,0.7275905089618013
-4.546171429457493,-1.8858662427477748,2.4681411136750784
-4.11476038571886,-3.3604863256504656,1.1714771327513445
-1.4785354051775523,1.9282069833584794,-0.580468207486035
-2.325744806796559,-4.799195504053122,-5.003021409302145
-1.009498116980506,-2.7898105806057183,-1.942287155505608
2.7828182649492392,3.2196670804136875,-0.3586486480951148
1.7097134662633948,1.1299252225750314,0.03806192862842461
2.3062467559073427,-1.2401063691198546,1.388378696722948
1.5114755296380462,-0.8027283978749091,-1.1412816946830517
-0.7017125994766005,2.8873145492523538,-3.7230068061716177
2.910774389957983,-0.995512675607733,1.9992234637314712
4.371510634185931,0.4154124586489152,4.23355497670445
-0.12826774864819512,0.01547332702821791,0.2040217081975727
2.7936497075103794,4.675421728966569,-3.064422132538462
1.9005696135365984,-1.587102436388764,-0.7961570983723408
0.16802107205023642,-1.92796566651349,-1.1160958922750588
1.536767589135244,4.992192209522013,-6.813452741393397
3.6493770395233547,-0.2725452313380208,1.602835194177004
-1.5781549024669927,-0.4726490360000488,1.0953497354674608
-1.8376034375573602,4.916361161342838,-6.332311478709387
-2.980913107004839,3.0976052062699093,-2.9654580239632984
-0.8565380647267009,1.5168051459048026,-0.9232205096499526
4.22828990060086,0.9208697508405557,3.5707370553711506
1.1683005910654787,-4.6399187876256685,-7.200898689455454
-3.711739713428226,0.40515874686406583,3.1633015588734597
-1.2935657537484535,1.0913807273412246,1.0997199757827003
-1.1575436176903562,-3.250385802396336,-2.479428628968067
2.9675712178947844,3.4514160851625224,-0.3055744476115687
4.680321996715277,-2.992757126505964,0.9622017077387995
-1.885330118444004,-2.1920470587935026,0.2577981386582232
4.301106552274721,0.9740694424266652,4.18072490452011
4.2243236447307435,3.9033305098309334,1.0718988252265653
-2.547165788482486,-0.7217511901897566,-0.10358093908983573
-0.8637711059992634,-0.13098071420513868,-0.23867793213732688
4.976999366087057,-3.2622643260547814,0.5576140239814831
2.724367105060778,-2.7237621104501564,-0.11602745352092347
2.3938904609270164,-2.972878433628786,-1.7937011235989135
0.2708350578174903,1.6777460599071699,-0.16976827795250196
-0.6812105960903398,4.661630429257116,-7.811829962385875
2.055499316064198,-3.4267136585533686,-3.628130596204906
-1.2785852664151887,-1.8601516560440459,-0.3102161722429771
-2.0449826684743897,-2.8824765884811487,-1.0036145182090626
-3.1428141538552734,3.7016045638123476,-2.909057722041858
4.893342569408464,-3.3997068790094467,0.40867104344900124
2.9125705561690287,-2.724519873244801,-0.41587362760180296
0.21669801490133267,-3.0286339501997315,-2.851566779521394
-2.2888966478097084,-0.8930594345038312,0.3111543228826243
2.0504429985721515,-0.2596822030335826,0.7470667276102755
3.1005453692143163,-4.034075631473541,-4.025711734973812
0.7184949336730329,-3.932939346919435,-3.7046492387672125
-3.8219783959930673,-1.9109643175185642,2.999394358541714
-3.9502322916194164,2.754586729243301,0.43017479522354907
0.07391907262021391,1.4455578836691982,0.005591419741524203
-4.437373625120266,-2.7519391333185608,2.3795481749210974
0.23291586941606468,-4.179891252310788,-4.791703476699138
-3.394149340064141,-4.781184943088382,-2.138809886563272
4.114885280759042,-0.6876107242707841,2.3601435176217445
-4.549795597796292,-0.39508177839534664,3.247365279011171
3.8754712209340774,-3.1005088271968937,-2.557637659267275
-2.621349361996428,4.822332506670895,-7.623763179989121
3.539096427534833,0.4852759882912414,1.5525931816466643
-3.139874400453352,-2.8047517853764403,0.6284388915917041
3.6145822733971027,1.7553494246845123,0.8255375480109066
-1.4905597354137425,-4.7403213616625814,-4.596663965056377
-3.639784947154736,2.2922934144766627,1.5433611050198819
1.487483472141097,-1.4121794723472938,-0.9446632617039546
0.9195864124438273,2.5511813820284885,-0.8357877382095962
1.438266894069523,-2.6048936680062065,-2.6461240987948313
4.515043858087042,-4.763715987198536,-3.8538251645832062
0.5627561923913271,-2.7669014528275815,-1.275164916362445
2.0752057934324437,0.6180542751143934,0.4249644024455157
-3.042967851698384,0.05887987452901644,2.0541326158806226
0.1973935772846822,-0.7969840621322071,-0.05467134278623825
-4.578277553664928,-2.932227515859913,1.7808923941337103
4.688164806748659,-3.115097622671106,0.4832787497673771
-0.412369012932853,-2.0595965330640222,-2.390795959652771
2.5684760269768923,0.78088367758345,1.874711796079726
2.1540828235895617,1.3697677616999924,1.1085538677507274
0.03699119107185744,4.606227511743215,-6.506270482474559
2.0318325827220747,1.8882573129304516,-0.6326407253500366
1.9048030280533048,-0.332072969634984,0.14048667078421473
1.4268647035285351,1.0450368857850911,-0.45814488237611795
3.8829082920772535,4.7885067034834865,-2.586527056677937
-0.16960950908604566,1.0082449719073452,-0.6796992719759553
-2.097357575124658,3.45433340417355,-3.4208730850792617
2.1067839724155704,4.239854824204718,-3.8653728052449794
1.05006515797621,2.086507747743277,-1.1180160015905012
-4.048539234121899,1.067287469090851,3.041301050377642
-1.2321431581199405,0.08092053332212057,1.233647584753906
-1.7342754754849086,-2.1275189476049103,0.523770994271398
3.207190481018735,0.5762156328777932,1.5009676129450609
-2.467884313404445,2.6671406662448396,-2.1601570420335525
-4.251976956549166,-2.0684916783851683,2.6684649424912035
-1.6369502310323112,-3.224131990304142,-1.3921757980508862
3.4269019619673102,1.7389857490214222,0.9624492501894828
1.7030415308598945,0.9270735747991665,-0.6070713072519082
-1.217076355733142,1.5901209061192354,-0.01631626661626928
2.362841486595305,0.38481126828847056,1.7394273278289987
-0.29276849429578355,-2.764755894558685,-2.7847038524639562
-4.1600228569756394,-4.586978947497164,-1.001960939112002
2.142448658562552,-1.5135279820510181,0.2076770369994558
2.0840826236869283,0.07906223474083518,1.356360541338035
-0.5311358554120105,1.2892702009378345,-1.1691223063497216
-3.1674012041754818,4.796650545356847,-6.142245144781404
-1.6977364035853815,2.691852230677828,-0.9386891569163609
-2.5213236165908914,-0.32069035960725056,0.29497541636319674
-0.006904617510103073,-1.9334153850707079,-1.6012232007951528
-1.5137743480073973,-0.647122130541713,0.6940944582434282
3.361930015960196,0.0005048038862192072,2.1792222669364962
-4.11424769011039,-2.8332317582817765,2.434070650709715
4.8602347658910094,-4.101278010734441,-1.6380352149192807
1.477287524830003,-2.8884275716872687,-3.672106671632081
-0.6806951944253044,-1.4298026999318578,-1.141713983681952
4.7717748371048625,0.5127232961216848,5.3370398438766875
-2.5008630730153336,1.0357574018221385,-0.09431971171557753
-4.286029672680311,4.266475532540191,-4.186021411107812
-1.557574404244324,3.833705367719718,-3.1782945753899026
3.09205304690785,-3.1321128280499497,-2.3310072338954924
4.622992094511911,4.916772129908331,0.6022841052135685
3.052909146233741,-0.4850618483616076,1.532838912260863
1.7254441869982582,-4.193480698151141,-6.5908879857473
4.2111898688433325,-2.782421423739019,0.3015597011126797
2.167082096241085,3.015315741789923,-1.2934029364857713
4.695755897719479,3.23808523102654,3.455600636851099
3.180430037582271,2.053836623757535,0.9527724051845801
0.7664664017768317,-4.581166091584221,-6.179967651232193
4.727030267469841,-0.5102911508593175,4.794561462924256
2.96788268323727,-1.2271470205261545,1.9307043868523908
-0.43939878582966774,-0.37649705625839136,-1.135584469081753
4.900083361957737,-2.8865181158598086,1.6222099622066475
0.017657041445255928,-3.453095836039891,-3.6127442969781507
-0.05878004917485935,0.45965066115143927,-0.39527591511636473
-3.6334945313207445,1.9825517128828167,1.3998780990050614
3.279874901438916,3.160276401190755,-0.6724687134366535
2.29222284974795,-3.59116027266443,-2.7431686447338497
1.2146737100206249,1.9835734851378763,-1.5621405164118807
2.593541318409944,2.094013212078183,1.2674883103852905
1.288022740788569,2.2774270211233034,-1.3507104579452982
3.523233975450088,0.693188725274342,1.1557404239621714
-3.5470323539286666,3.159569572573078,-0.9952510330533253
1.610167566719669,1.8661116785141951,-1.5729960004917796
