X1,X2,Y
-3.468654176453784,-2.2317928680289825,2.563248239255569
-3.7572480854776567,-0.40990885572099245,3.6246514727791834
1.2919792797265082,3.2711831098574162,-3.479147595502115
-0.38662391618143666,4.707202715851897,-7.72013940429726
0.9585698745521833,1.0441003527507577,0.5063908412055531
-3.247119703736645,-3.0988396547990362,0.10183978098045922
0.7662615708350025,2.208794037554325,-0.4800639601918494
-2.952933123522029,-0.15982322307406527,1.5136362303298136
-1.4379993869183618,-0.6123624391820925,0.7843678903177913
-2.7786906198464645,-3.592771359676524,-1.8527585901457004
-1.794989709461292,3.6891666683915396,-3.014710599766814
3.052257595087662,-3.9834586628728754,-3.62998564983885
-4.121914877196392,-0.07048771180955793,4.090550985823327
-2.2261779786052225,3.2342579501126014,-3.748049256369256
-0.13818820420598854,3.52707740451865,-3.8649649967402926
-3.9180118135762285,4.700770767284455,-4.580708682030111
2.671013420774461,2.3187656306603586,1.7437387482894882
4.402161612316954,-0.29697259774826357,4.535856520501906
-3.5111108593814864,-0.030992541589238698,3.9530721923807692
3.152238394105588,3.5954295896563426,-0.45447612743591326
-0.11454294372167162,2.323022201742937,-1.737184314532638
-2.530472997608122,-2.6945295809012304,-0.91255744196516
0.8625955238306817,-0.7824883124240039,0.10295056628375243
-3.389475905779028,2.613624928283792,0.44068646479296125
0.32147447725962053,0.2039230741655782,0.9466219468874825
-3.106904803203202,-2.588593637340728,1.047593922044283
1.9270788438266688,3.519030825013484,-2.51700526054601
-3.2278785318568626,3.123457211941819,-2.3505460143555137
2.880951668927496,3.1491181857532773,-0.06255711455343954
0.8174381389183107,-1.4815798130924875,0.2631108470627206
2.7102092161904325,-0.2005457842796341,2.6101662411310658
-2.781359185947474,-0.9761323984279855,0.7630566701210839
-0.4228315871965096,0.05345152791699359,-0.3436538308208893
3.9756357540878486,-0.8883498742373162,1.8441117949663852
-2.151891829589804,4.623479576913013,-6.77355994364602
-2.5805180906890923,-4.888837092579079,-5.099352529616577
3.4982101812122544,4.544457707681575,-3.3902075654669224
1.8213194747291874,-0.9235034580787911,-0.6496702728169292
0.43754685194303455,3.3200157109665636,-2.47999224454282
3.8534032994659526,-3.974741132890802,-4.0904582904377325
3.6799671724100396,1.173498162163165,2.2301165402254943
-4.677214478640033,-3.915142974296031,0.9454178240170685
-4.544657862863117,4.4855857258544205,-5.334540296916799
-0.7348209733331545,2.1561563085785087,-2.2920332064351463
-4.982826586520889,2.9317196657554048,-0.1382568922100022
-0.17964612686683612,4.2360266976267855,-6.299215827513474
0.2089749125519038,2.8880014922404964,-2.029519367516191
1.294666913603165,0.20538472639617833,-0.08621058806898478
4.482441888685017,-0.044007778746253834,5.285869961766632
3.923883649741768,-4.6392236986513105,-5.907907954257066
1.5741884524911818,4.116615792341454,-4.98141469919772
3.992753294862739,-0.1494636949464958,3.0698308030310018
-0.2790283403031957,3.1051343462323953,-4.058490629223098
-1.6498411489379619,4.371614251565445,-5.356751095060227
-2.4931587944574063,-4.256021726868803,-4.623775378922564
2.719239526128563,-0.9527574448775047,1.9033986443614468
-1.4422263143665992,-1.7909004522041405,0.08384062287445757
4.8044223418603895,0.7167665307321585,5.603326990049647
4.919144425987909,-1.564190116565305,4.065999700163605
-0.8603076133968921,-2.882373018913321,-2.9135298741337543
-0.6963588366049649,-4.379946570963845,-6.996816840270035
-4.9944214806701295,-0.46926523894646444,4.040573384157619
2.4602392459282383,-0.6293483353794596,1.3392736123901439
0.18005399163420055,-0.5438410443447825,0.07490621093325808
0.2680427992129175,2.7560404774967715,-1.402559784649441
3.0378629061844524,3.3805804371247064,-0.31599760297314106
-2.8757009193038363,-0.4215554365608307,0.7439695825672458
3.3100569620357128,4.418790198772951,-3.233824887097711
0.42983382404114145,-0.07000021998291661,1.4801393886847538
2.6459477114745997,4.916943136025408,-2.98667331318037
-0.7406780164867541,-3.349003217651665,-4.05157584743384
3.3430680108694553,2.1042520847998016,0.7028433079832491
-3.5492422800471877,-1.764907032619484,2.781286920236867
0.5322339223001364,2.314655603268763,-0.11391124618510556
2.8064658355506467,-3.44268630170086,-2.153857282034658
-2.832493294328539,2.4412251442504553,-1.1046877993174193
-3.838876272259143,-0.018397610754380622,4.090621545263329
0.4599215439167006,-1.6064545287438445,0.12305462348667262
2.9633621412688127,-4.445841892542096,-5.388701966503986
2.7744449478079662,1.4603274831498858,2.314223379440364
0.07217575673398002,3.723726974786018,-3.5786833963811038
-2.97753561966387,3.0077403512434895,-2.6012399264369224
-3.1222545923845346,4.904460972230009,-6.328561314368581
-4.672352301101893,0.531972591780506,2.732804485053467
-3.319831857786908,-0.9202493352662833,2.640548695139289
-3.520533298254387,-3.061745482094599,1.2111723165646946
-4.390194912735118,-4.919964547261491,-1.3512173534276855
2.1930588610666604,-0.46539467253829425,0.572754679779258
-4.5440781482187775,4.3896981888387145,-5.00484521262229
1.6561014546253237,-2.3572686796650597,-2.1069817858514166
-0.6130485287990144,-0.10733317094366956,-0.3816801450754363
0.6992781477086414,3.5745027766956223,-2.3984836075423575
0.8990028273415218,4.787261490448632,-5.545378496590347
2.268090892967259,4.885171982708091,-4.136570109825979
0.5074915127648065,1.7844918846308957,-0.08168212669017094
2.378985720646466,2.5474703456899706,1.1122070793858039
-4.755703716637091,-3.7252567926484206,1.6554935915952305
-2.7227761397091066,-2.285055091235819,-0.32246029417544636
4.053681892953225,2.2260322347243555,2.2430371080701823
-3.5671838946563117,-0.7364496691892004,3.3334447117309214
-2.568784548709174,3.298636465708096,-4.046885103028241
4.177969860195557,-3.3570986318641083,-1.5902489705771872
-0.834292180224895,4.528369852531629,-7.426105253933928
1.570894426915891,3.6809686834293416,-3.5195203044589674
-1.4230626899584573,-2.902976337634302,-1.1255821266429908
1.9130372897903412,-3.62573665122531,-4.094242881809588
3.3990189672626023,2.548371568554116,1.0844081197650637
-1.950933649731966,-0.012884802810317453,1.7545058773652118
2.991938996193749,4.349103197724256,-2.6706158415309282
-1.4783950411277234,2.8999181838526447,-1.5698713849896158
-3.0553291890571668,4.035401391865641,-4.282217516424888
1.862500101999565,-3.472606799298518,-4.246391633999352
2.3982892160993083,2.240576712682807,0.9475256944903748
2.4229745691708837,-1.5512258257531917,1.0183977259739663
2.398002499268358,3.2657005681005717,-0.9280224532777251
-1.528710904589178,-2.9204233341895627,-0.9409746765330632
3.878799214929188,1.206940649811684,2.7454817075059146
-0.3961283095505035,3.7974390593998706,-4.805764811699536
-3.639943564218523,3.1058460586097514,-0.7902660504593251
-0.09178724116696646,-4.574757384819686,-6.818780522034498
4.726126856785379,2.7806674274884235,4.347412582728769
-2.8524417614542275,4.236955800012666,-5.980124006811593
4.353455586557802,3.0046560009651806,2.396422065900734
-3.728295668579249,-3.136186667666271,1.511755092735135
2.5403293490424907,4.138057704629919,-1.967770220474075
-2.8498186210557988,-0.3917216477639993,0.95746684602061
-3.4520604031754742,-0.21992157169305848,3.679973220983395
1.4252913003472418,-4.814451115906401,-7.941543973696489
1.4292719169429677,1.3974992768573404,-0.6422464639786389
-0.44991513134363803,3.9540226259421303,-5.62732258961532
-3.6518098247994546,-4.486881695462767,-1.1592936106523444
-0.04168840025344167,0.3303452008210961,-0.2529029400945188
-2.333108137563149,4.616277066536863,-7.380080140065146
-2.462727600168504,-2.2983817126687214,-0.5134609641321971
3.109864548212066,4.22823675828765,-2.304065042013649
0.36139746004859585,-4.809460130534356,-5.977601900807383
-1.4456511744413971,-2.7606017138417425,-0.4231120831584094
0.11018047334655368,1.8257178926877966,-1.166791029669491
-1.0756371459198766,0.37359980725923236,0.07193916352183227
2.5986031441223147,-2.538529915268337,0.2742342071724719
-3.0403210173623973,3.056349468271817,-2.609202147826967
-4.629763761591649,-3.4940341628943496,1.2029622132719686
-4.876432545377295,0.5538479345590677,3.0634191549383774
1.0008573180736846,0.3103069436950374,0.3145113509671753
-0.8573097068971975,0.2902912341846413,-0.4843713824754927
-3.060621984840374,3.2624272483615684,-3.00734115999323
4.807730037062758,0.4062288264605449,5.621508163695492
-1.2564446168161059,2.917827165591712,-2.155181173050874
-3.069280689158048,-1.792264339041647,0.8177555715811514
4.399805834353263,-3.1370582738206423,-0.45890416811363555
-3.8788442216341776,0.4635369564452336,3.090708585141123
0.8741733668275833,0.9715010401092004,0.42881478216513136
-3.3552177095908697,2.2114472728856676,0.6722883988537498
-2.5771887206726305,4.48102550946899,-7.297293346986326
-2.720428226512883,-4.826885208990831,-4.943810111136323
0.678451933174161,-2.9715212689328796,-2.1065840498799338
1.285738253474129,-2.707866394290522,-2.553509182740907
-0.7191563581019809,-3.2048559921198727,-4.320523030070989
-0.71188642922586,-3.6347966127660394,-4.046981586654248
-1.6202694227415537,-3.0106838318219697,-1.0385078529127605
3.161018727831083,2.2935408359451053,1.3346918802247247
-3.3318060183610654,-4.170954474723223,-1.221311634971421
-4.742553939869709,-2.7332820386555925,2.7579129353018974
-0.1982263400328872,-1.0011680313579951,-0.6951362979167857
4.71499031762559,2.9224564519195244,4.028750604314593
-4.2181331725213544,-3.41067617466702,1.3261395835712688
-4.7340094812514355,-3.6177363856174347,1.5747129338807961
0.2941714882629034,-4.232619646747908,-4.938294554155472
-4.40132052689873,-3.818384957040659,1.2133017420221568
1.6941364507321346,-4.806418750918901,-7.929664145658463
4.696261001940625,-1.1921373648544744,4.780939799722799
-1.6341263897627956,-0.2518716603213713,1.5568957697487147
0.17861794616630622,-0.7998661103616609,0.02415507135579953
-0.13674119185689282,-1.602660992507138,-1.1642578055281656
-1.7799257927656775,-4.726847348847389,-4.341359941534563
1.7180053407704765,1.1727197956523785,-0.018712129558274636
1.6882037737220115,4.410550540649721,-6.015786868739529
-0.2691526033119862,3.8177043430224185,-4.896481198998398
-0.5605675314215173,-0.2238597253843828,-0.7650660067460909
1.3295251771488958,-2.840986006143813,-3.0633041310510665
-2.8264387744289667,0.09831844219614005,1.2235658948931885
-4.313901822797062,-2.6334195057600605,2.8658438291169035
2.9341215358094157,-0.3626657267376041,2.1293365036336107
-4.733780664508837,-4.392585816377107,-0.8091043500658693
4.195153785726319,4.567184483402928,-1.1123978714630312
1.411038378215835,-3.150548914582534,-4.359744551510954
-1.3191379254747702,-1.9453294347869567,-0.373005768919792
2.851563208214376,0.37089685125765115,2.351599617481857
2.796565486146969,-1.3948938978500025,1.9650002761512
3.695114634767066,-0.7083762527052286,0.8219642895635904
-0.8262593161875609,-0.10901561977512575,-0.21804787359618144
0.9180575370441337,3.9411185315812816,-3.4065630278922407
-0.4224445520261284,4.301362372139817,-7.158986509299563
-1.0633166463311983,-1.7542730545828422,-0.8411388988597139
-2.0495439268121274,-4.7884799530013575,-4.8217116446342745
3.4914394061385643,-4.207662622373657,-5.493161868414343
-1.6566864741273113,-2.495432136127688,0.6819029241650185
2.4443673419322156,4.325871756708981,-2.9645922909861375
3.167097839288438,-1.800016702427473,-0.23293756072457064
-0.4424265646907086,-2.529631035653911,-2.203238692380986
4.239801913213695,-3.8125542541012027,-1.738827447190311
4.519544556447064,3.1365682741600462,2.910170450009631
2.1157771252631026,2.7399365665003526,-0.40391096903758966
-1.6065319309795276,-2.041134925928878,0.1808449460572552
-1.1857913443234782,-3.1838675157924534,-2.496114278708964
2.4636008519610373,-0.24956162993980158,2.084094460429197
3.858099583197168,3.783815092768526,-0.1773898189809777
-3.4414612141745513,-2.811817313262137,1.8033081538946807
-0.8935977433887343,-3.811855403823663,-3.840335033747697
1.8943388476038203,2.375956553365053,-0.6291269130596226
2.213503587959317,-0.2978968598193106,1.1740690519044232
3.432162218673353,1.0584574673860025,1.9043625295133852
4.936117761866095,3.1543821810917905,3.789271318860726
2.222588157830618,-3.76697197482509,-3.2853770050509854
3.3260003763168093,-1.9442778434195072,-0.7092279689484985
-0.8108570445513905,-0.37239715379715044,-0.8440832275886244
-1.6868947102129015,-3.915611998705435,-2.041386945072949
-3.0063615211164674,3.0346645443226254,-2.522923854806384
1.5227013223171468,4.428414909660992,-6.290115541970974
3.2106835365146367,-0.9777977395188477,1.3881133874791607
2.8620615042637176,0.7642919246311708,1.7941237179750793
-2.13698917175027,4.7508931333573905,-6.867652331010788
4.284909933541279,-3.8780154620754246,-1.8970459078484827
3.3942148166365023,-4.2231328023979735,-5.526756456027957
4.288191937719056,1.2416604281346997,4.547940285922799
-3.334177555526685,3.1726243580793785,-1.9680524178237437
0.15781840763507482,-4.404501253195761,-5.613645102592034
2.984273847917338,2.883381889891865,0.4035351120619742
-0.17940053149852986,2.311096664942628,-1.8237120397272875
-4.5985167098693225,-1.8189340318523395,2.807203517396384
1.7322238256099105,-2.6939427447529685,-2.5899255962604575
-0.4958862032868243,4.3194675878901005,-7.343400763335037
3.267517785730398,0.5799654766270592,1.3798895826756334
0.7671633086450615,3.8700601730295308,-3.079044852517906
3.6305910210270937,-4.117032656170317,-5.053224635668516
-0.344226195021486,-3.091463464285593,-3.912391082762205
-4.1678024291216,-2.07604491322504,2.6795608555830936
1.1064380534530756,2.943703208565303,-2.562853524976721
4.124763695257382,-0.7704386521182025,2.522349540138129
-0.7767692668890511,-3.4674745215079703,-3.9303034140907425
-3.0515871617361423,-3.975051092991859,-1.7617180257137384
4.75900546321928,-3.7240256358456483,0.11290665572694364
2.5664245058383797,-1.8223570983321769,0.3187856049421133
0.3714779947031186,3.727102121042634,-2.8866800341390673
4.361674514742003,-2.5976968113415824,1.4631789979973675
4.112694033600837,-2.4794756560081996,0.9910438777353772
3.0479720263010694,-4.84749623141512,-6.046285983233871
0.35231476269044393,2.2581268666195884,-0.26273386558970535
3.389389688982419,3.411288863946959,-0.9272084788868321
-2.0113216657990307,3.5314960948098957,-3.2166428177925708
-1.7635297224644155,-2.6623263216546125,0.15313561292716482
-4.985267302797909,-2.6428474486659526,3.8534540121477523
-3.815611762106015,1.7493660259899588,1.857694589684198
-3.5521237223911406,0.8538351774456583,2.6186347485942187
-3.735322402747774,2.044185328618452,1.522514729551116
-2.1445449835213326,-1.9130361238660933,-0.36607531275390903
1.4038531511505532,4.389453237101401,-6.163927984081265
4.916010499569749,-1.4273638843341696,4.681632443280603
4.463265732168958,1.1232146830214464,5.203035133366404
4.064685760641261,-4.721478518385595,-5.815915035178968
-4.668271481520739,-4.254260222959147,-0.5513381177699096
3.043930019338056,-3.6204352203545254,-2.543655528528972
-3.2341498836022184,0.8539990198624556,1.621739282355997
4.574458620689562,0.6711248708043973,4.8487853518943735
2.325958008693723,-3.122657365098216,-2.371175545248381
4.141740531486434,-4.441233514338022,-5.011158692366291
-2.1718099168905347,-0.4627580867059766,0.31550158812323686
-2.7382784525387827,1.6376081411296326,-0.7773704377960976
1.787924332037118,-2.8814198138461866,-3.276264683913952
-4.914087312681298,-4.256827520093477,0.22055822811437376
-4.995721149727244,4.053937154973559,-2.6632441429344866
1.2166569522204256,-3.6156472462980513,-4.261569907240186
